佛系追星看帅哥毒唯别烦我,08月25日 08:49,//weibo.com/7424100246/M2DdPb7en?refer_flag=1001030103_,#肖战为重庆助力一起守护这座城#黑子除了会喷点口水啥也做不了，这个肖战作为明星利用自己的流量，为自己的家乡发生不是很正常的事情吗？他发了才有更多人知道这个事，黑子你的口水能浇灭山火吗？不做善事也不要做恶事我谢了 ?,yellow,0,0,129
华亭检察,08月25日 08:49,//weibo.com/5044208315/M2DdMs5zu?refer_flag=1001030103_,【致敬！#重庆小伙支援山火累到浇水清醒#】8月23日，重庆一名小伙两天两夜运送物资支援灭火，他用水浇头保持清醒。他说：“这是我们的家，必须守住！”@人民日报 L人民日报的微博视频 ???,blue,0,7,1
韩城检察,08月25日 08:48,//weibo.com/5375603707/M2DdGyzGP?refer_flag=1001030103_,【致敬！#重庆小伙支援山火累到浇水清醒#】8月23日，重庆一名小伙两天两夜运送物资支援灭火，他用水浇头保持清醒。他说：“这是我们的家，必须守住！”@人民日报 L人民日报的微博视频 ?,blue,3,3,4
吃火锅只选辣锅,08月25日 08:48,//weibo.com/7287168587/M2DdFFkNe?refer_flag=1001030103_,山火 地震?疫情 重庆给我挺住#重庆震感# ?,yellow,0,3,4
重庆小明同学,08月25日 08:48,//weibo.com/3039045911/M2DdDz2GG?refer_flag=1001030103_,#缙云山山火# 昨天北碚参与抢险的一挖掘机不慎掉下山，好在司机无大碍。所有抢险人员都要一个都不少地回来  L重庆小明同学的微博视频 #重庆加油#一个都不能少！ #重庆山火救援挖掘机掉下百米山坡# 2重庆 ?,yellow,15,2,216
wuli爱坤姐姐,08月25日 08:48,//weibo.com/6536536466/M2DdCsCJi?refer_flag=1001030103_,#重庆震感#最近怎么了，爆热、山火、地震，还让不让川渝人民活啦，祈愿家乡父老平安无恙??? ?,yellow,0,2,1
已不是原来的我9999,08月25日 08:48,//weibo.com/6459329400/M2DdC6CbK?refer_flag=1001030103_,哪有什么岁月静好，有的是有人替我们负重前行～～#重庆山火 ?,yellow,0,0,0
Nascent_Z,08月25日 08:48,//weibo.com/2005021907/M2DdBzmBl?refer_flag=1001030103_,#重庆震感#重庆太难了…山火…停电…新冠…地震…这是历劫吧？天佑重庆！！ ?,yellow,0,1,7
勇叔饭局,08月25日 08:48,//weibo.com/1990125847/M2DdB0bh6?refer_flag=1001030103_,#重庆山火重庆我有亲人，也有好多好朋友。重庆?昨天又全市核酸，今早隔壁的泸州又来地震，山火还在烧，雨还没等来，气温还在42、3……?为重庆祈福，川渝一家亲，愿早日渡过难关????愿救火勇士和父老乡亲们，平安。这火很蹊跷。在救灾的同时，希望广大人民群众继续提高警惕，对可疑人员的可疑行为向公安机关提供线索。ps图片来源人民日报官微。 收起d,yellow,1,0,15
锡林郭勒盟团委,08月25日 08:48,//weibo.com/3088403093/M2DdzrZgz?refer_flag=1001030103_,【#重庆00后灭火摩托车队被夸特别棒#：所有疲倦都没了，像打了鸡血一样】8月24日，重庆。摩托车志愿分队赴山火现场救援，运送物资。面对采访，这名00后摩托车志愿者说：“这句话就像给我打了鸡血一样，我们所有人在这里都坚持了4天，自己的事情都没做，先把家园的问题解决了再回去。" L锡林郭勒盟团委的微博视频 收起d,blue,0,0,0
小芳是向上的少年,08月25日 08:48,//weibo.com/5081989097/M2Ddyg3gp?refer_flag=1001030103_,#缙云山山火#在外地的重庆人天天看着新闻揪心，想帮帮不上只有干着急，家人一个被隔离在家，一个顶着烈日采核酸，只希望早点降温早点下雨太难了家人们 ?,yellow,0,0,0
chocolate罗公子,08月25日 08:48,//weibo.com/1106987691/M2DdqlLB8?refer_flag=1001030103_,O这次高温，让我终于看清了重庆人的真面目#四川高温##就这一刻##重庆##重庆山火#  给重庆崽儿们点赞哦冒个泡 2绵阳 ?,yellow,0,0,0
舞憶筱筱,08月25日 08:48,//weibo.com/6991088843/M2DdqkF4V?refer_flag=1001030103_,#重庆震感#高温尚未退去，山火还未扑灭，震感又来了。重庆，黑色八月，跟我一样水逆啊。  ?,gold,1,55,115
硚口检察,08月25日 08:47,//weibo.com/5074476149/M2DdjyYK4?refer_flag=1001030103_,#95岁外婆煮稀饭给救山火人员补充体力#【辛苦了！#9旬老人给救山火人员煮稀饭# 】8月23日，在重庆，救山火人员深夜在院子里休息，95岁的外婆为大家煮稀饭补充体力。拍摄者表示，由于情况紧急，家里没有很好的饭菜，只能先煮稀饭让大家吃点东西填饱肚子。网友：人间大爱，谢谢外婆！@人民视频 L人民视频的微博视频 收起d,blue,13,30,13
明月依依似我心,08月25日 08:47,//weibo.com/5178471376/M2Ddf5Wfx?refer_flag=1001030103_,#缙云山山火#昨晚今晨都在关注重庆山火。一边感动一边揪心。烧到缙云山主峰了。最后一条隔离带，把火挡住！！我才知道缙云山就是巴山，诗中的巴山。“巴山夜雨涨秋池”，老天爷，下雨吧！！ ?,yellow,1,5,21
霜月红枫_,08月25日 08:47,//weibo.com/1903510192/M2Ddd1RFo?refer_flag=1001030103_,昨天1700万重庆人民同时核酸。作为志愿者，我们早上5:10就到达核酸检测的现场做准备工作了，我分到的任务是维持现场秩序。等待做核酸的队伍排了几百米，六点开始测核酸，有的三点多就来排队了。疫情严峻，天气酷热，山火肆虐，今夏的重庆多灾多难，每个人都很不容易。只要我们万众一心，共克时艰，一定能扑灭山火，控制疫情。再过几天就要降温了，最艰难的时候终会过去，加油，重庆！ 收起d,yellow,1,33,154
津小汐,08月25日 08:47,//weibo.com/5174129888/M2Dd9qHvK?refer_flag=1001030103_,【这就是人民子弟兵！#解放军奋战山火休息时和衣而卧#】重庆突发山火，解放军战士奋战了一夜，休息时，他们和衣而卧，睡在了地上。#寻美中国# L西陆强军号的微博视频 ???,yellow,9,7,7
离离原上草rr,08月25日 08:47,//weibo.com/6286691903/M2Dd6cSz5?refer_flag=1001030103_,重庆疫情?山火?高温停电?地震太可怕了 ?,yellow,0,4,1
我是山中的神,08月25日 08:47,//weibo.com/3262039511/M2Dd47IpC?refer_flag=1001030103_,重庆北碚山火女骑手还是语文教师是学生的好榜样啊 L吾声整理?重庆的快手视频 ?,yellow,0,0,0
少放盐少吃甜,08月25日 08:47,//weibo.com/3967442304/M2Dd26VBi?refer_flag=1001030103_,#缙云山山火#把广东的雨移到重庆吧? ?,yellow,0,0,6
果呐公主,08月25日 08:47,//weibo.com/5224538856/M2Dd0EfKT?refer_flag=1001030103_,我怂  顶流粉丝我惹不起与其关注文娱不如多关注关注重庆重庆又是山火又有震感又是干旱又是疫情的现场缺物资缺人力的能不能把热搜高位让出来 ?,yellow,0,39,230
Chengdo都橙程,08月25日 08:47,//weibo.com/3756469497/M2DcZp0NP?refer_flag=1001030103_,广州的雨能不能下到川渝去啊我人都麻了 山火感觉都快烧到城市了 又是高温又是限电又是疫情的 重庆好难 ?,yellow,0,2,2
来杯栀子味的美式吧,08月25日 08:46,//weibo.com/5638089142/M2DcGwu70?refer_flag=1001030103_,缙云山 挺住啊#重庆缙云山山火已烧至主山脉# ?,yellow,0,2,4
南丰发布,08月25日 08:46,//weibo.com/2729232002/M2DcFjsjY?refer_flag=1001030103_,【#战士们连夜救火后席地而睡#】近日，重庆突发山火，解放军战士救援奋战一夜后，和衣而卧。这就是人民子弟兵！致敬！L西陆强军号的微博视频 ?,blue,1,0,1
保护兔子队长,08月25日 08:46,//weibo.com/5948408337/M2DcDAhEK?refer_flag=1001030103_,#肖战为重庆助力一起守护这座城#我靠，重庆咋这么严重啊，疫情＋山火 ?,yellow,0,0,1
大大大大大大_也,08月25日 08:46,//weibo.com/3863807836/M2DcD1599?refer_flag=1001030103_,#重庆震感#虽然但是 在这里说重庆加油的先看一下震的是哪里行吗。。（没有不给重庆加油的意思）泸州挨着重庆 天天也是四十几度高温 最近泸县也发生了山火 现在连地震热搜都需要蹭着别人才能上吗… ?,yellow,0,13,13
昆明晋宁发布,08月25日 08:46,//weibo.com/3844733372/M2DcCokOe?refer_flag=1001030103_,【这就是人民子弟兵！#解放军奋战山火休息时和衣而卧#】重庆突发山火，解放军战士奋战了一夜，休息时，他们和衣而卧，睡在了地上。L西陆强军号的微博视频  via@人民日报 ?,blue,0,0,0
只喜欢肖战Genuine,08月25日 08:45,//weibo.com/7267497190/M2Dcuoxr4?refer_flag=1001030103_,#肖战为重庆助力一起守护这座城##肖战为重庆助力一起守护这座城#重庆现状:疫情+高温+山火+限电+干旱+封控～希望重庆快到好起来，让重庆人恢复正常的生活。 ?,yellow,0,0,2
时风渐影,08月25日 08:45,//weibo.com/6968548038/M2DcrsjBl?refer_flag=1001030103_,#重庆震感# 高温、干旱、疫情、停电、山火、地震，川渝这个夏天就像是灾难开大会。 ?,gold,0,3,43
Jun-Lucky,08月25日 08:45,//weibo.com/6666732048/M2Dcp6DnT?refer_flag=1001030103_,#北碚#眼睛一睁就想知道山火怎么样了，能不能把甘肃的雨下到重庆，下到北碚啊，看着缙云山被烧，心疼死了要，一定要守住 ?,yellow,0,10,7
Cindycccxm,08月25日 08:45,//weibo.com/2057817154/M2Dcp3l4N?refer_flag=1001030103_,看重庆对抗山火，突然就明白中国那句古话：人定胜天。这也是我们民族和文化可以不断传承下来的一种坚韧。无论对于自然灾害或流行病毒，不努力到最后一刻都不愿放弃。“未知生，焉知死” ?,yellow,0,0,0
王故里,08月25日 08:45,//weibo.com/2823776192/M2Dcp8QwV?refer_flag=1001030103_,#重庆震感#山火，疫情，地震，缺电，重庆人们过的太艰难了，山火威胁城市安全，疫情让人们生活无常，缺电影响市场经济和企业生产，地震影响所有人的生命安全，真的是水深火热啊，希望川渝人们平安啊，今年真的太难了虽然但是地震的震中是泸州，并不是重庆 ?,gold,23,36,415
用户7309392167,08月25日 08:45,//weibo.com/7309392167/M2DcihEYH?refer_flag=1001030103_,#四川泸州3.9级地震##重庆山火##四川 停电##重庆高温# 紧着川渝薅是不是！有点不礼貌了哈！ ?,yellow,0,25,38
海西晨报,08月25日 08:45,//weibo.com/1692079024/M2Dcgyuok?refer_flag=1001030103_,【这就是人民子弟兵！#解放军奋战山火休息时和衣而卧#】重庆突发山火，解放军战士奋战了一夜，休息时，他们和衣而卧，睡在了地上。L西陆强军号的微博视频 ???,blue,0,1,0
内江高新公安,08月25日 08:45,//weibo.com/6568416443/M2DcdyZOH?refer_flag=1001030103_,【#重庆00后灭火摩托车队被夸特别棒#：所有疲倦都没了，像打了鸡血一样】8月24日，重庆。摩托车志愿分队赴山火现场救援，运送物资。面对采访，这名00后摩托车志愿者说：“这句话就像给我打了鸡血一样，我们所有人在这里都坚持了4天，自己的事情都没做，先把家园的问题解决了再回去。"#重庆摩托车队##重庆小伙两天两夜送物资累到浇水#@九派新闻 L九派新闻的微博视频 收起d,blue,0,51,35
广州消防,08月25日 08:45,//weibo.com/2143914072/M2Dc8vnHd?refer_flag=1001030103_,【这就是人民子弟兵！#解放军奋战山火休息时和衣而卧#】重庆突发山火，解放军战士奋战了一夜，休息时，他们和衣而卧，睡在了地上。消防小超人 L西陆强军号的微博视频 ?,blue,1,3,6
华亭检察,08月25日 08:44,//weibo.com/5044208315/M2Dc7C9gh?refer_flag=1001030103_,【#战士们连夜救火后席地而睡#】近日，重庆突发山火，解放军战士救援奋战一夜后，和衣而卧。这就是人民子弟兵！致敬！#解放军奋战山火休息时和衣而卧# @西陆强军号 L西陆强军号的微博视频 ???,blue,0,1,0
椰椰小芋头,08月25日 08:44,//weibo.com/3235507157/M2Dc2llFp?refer_flag=1001030103_,高温山火疫情地震快快好起来吧#重庆#  ?,yellow,0,1,1
安康政法,08月25日 08:44,//weibo.com/6315206710/M2Dc20s34?refer_flag=1001030103_,【这就是人民子弟兵！#解放军奋战山火休息时和衣而卧#】重庆突发山火，解放军战士奋战了一夜，休息时，他们和衣而卧，睡在了地上。@人民日报 L西陆强军号的微博视频 ?,blue,10,8,4
金台检察,08月25日 08:44,//weibo.com/5374881202/M2Dc0xMGu?refer_flag=1001030103_,【#重庆山火志愿者骑摩托接力送物资#】近日，重庆因持续高温发生多起山火。由于当地地势陡峭，一般车辆通行不便，无法将救援物资运上山，多名志愿者自发骑摩托车赶来帮忙。他们背着大背篓，一趟又一趟往山上接力运送物资，“大家都在出自己的一份力 ！”不要前往火灾现场围观，一定要注意安全！ （来源：央视新闻）L央视新闻的微博视频 收起d,blue,38,41,41
十六的月亮圈圈圆圆,08月25日 08:44,//weibo.com/5396916581/M2Dc01SUD?refer_flag=1001030103_,最近，重庆遭遇高温，山火，疫情，限电，一切都太难了。40多度高温已经持续20多天，嘉陵江快干完了；持续高温导致重庆各地山火四起，一地山火尚未完全熄灭，另一山又燃起来了，到处都在燃，我在家里厨房，也发现了极少从北碚或者渝北飘过来的黑色灰烬，偶尔还闻到了一股烧焦的味道。虽然不在现场，但看着视频中一片片美丽森林蔓延着猛火，火势之快感到焦急，为那些小动物揪心，希望它们都逃出了无情山火的围困。也为在视频中看到的那条被烧死的大蛇感到甚是可惜，长那么大已实属不易了，若不是这无情的山火，它会长得更大吧。特别是对燃烧的北碚缙云山一阵阵揪心，那年我还去爬过呢，彼时天朗气清，山也秀丽，如今这火势真的太瘆人了。虽不在现场，但看着每个守护美丽山城的消防战士，志愿者，人民军队，也会跟着着急，跟着流泪。致敬这些勇敢的逆行者，希望每位战士都能平安。川渝持续的高温也导致水力发电受限，电力不足，诸多写字楼和商场开始限电，上下班时间也开始调整。从最开始的早上班早下班，到现在只上半天班，在家也总是开28度的空调，如果能少开就少开，希望能节约一度电是一度吧。2022年8月24日，重庆主城9区首次全员核酸，1700多万市民，大家积极响应政府安排，主动积极参与核酸检测。很多市民早起做核酸，甚至凌晨起床做核酸，有的顶着酷暑，这一切都是对各位医护工作者和志愿者最大的支持。我为了早上不迟到，错峰去做了核酸，大概上午11点，彼时已经不需要排队，即做即走，足以见得重庆速度。相信重庆此次能控住疫情，大家都能恢复正常生活。希望八月的磨难就留在八月，高温散去，控住疫情，大家生活恢复如初，平安健康，九月的重庆一定好好的。 收起d,yellow,0,2,1
吴忠日报,08月25日 08:44,//weibo.com/5644500773/M2Dc01Szg?refer_flag=1001030103_,#95岁外婆煮稀饭给救山火人员补充体力#【辛苦了！#9旬老人给救山火人员煮稀饭# 】8月23日，在重庆，救山火人员深夜在院子里休息，95岁的外婆为大家煮稀饭补充体力。拍摄者表示，由于情况紧急，家里没有很好的饭菜，只能先煮稀饭让大家吃点东西填饱肚子。网友：人间大爱，谢谢外婆！@人民视频L人民视频的微博视频 收起d,yellow,0,0,0
