汉台检察,08月29日 17:18,//weibo.com/3969407380/M3igq8LaB?refer_flag=1001030103_,【看哭了！#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（摄影周瑄）L人民日报的微博视频 ??? 收起d,blue,0,0,0
雾坤语诗篇,08月29日 17:17,//weibo.com/7392149757/M3igib9TZ?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@蔡徐坤全球粉丝后援会 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,3
沈阳消防,08月29日 17:17,//weibo.com/2055690575/M3ig6BiuS?refer_flag=1001030103_,【#重庆山火英雄图鉴#】面前是漫天山火，身后是万家灯火。逆火而行的英雄，我们看不清你的脸，却看清一颗勇敢的心。谢谢你，蹈火出征的热血勇士；谢谢你，挺身而出的平凡英雄！（央视新闻） ???#英雄战士与英雄人民的双向奔赴# ?,blue,31,28,74
bmkkzh,08月29日 17:17,//weibo.com/7748706484/M3ig6mZMN?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@蔡徐坤全球粉丝后援会 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
汉台检察,08月29日 17:17,//weibo.com/3969407380/M3ig4gIfr?refer_flag=1001030103_,【西安小伙驱车12小时参与重庆山火救援】西安小伙驱车12个小时赶赴重庆，参与山火救援，手脚并用往返山间运送物资。向一线人员致敬！L华商网的微博视频 ???,blue,0,0,0
广西消防,08月29日 17:16,//weibo.com/2057392851/M3ifSpfvV?refer_flag=1001030103_,【#山火扑灭后让人感动的风铃声#】近日，重庆，志愿者们拎着空灭火器罐往山下运送，许多灭火器罐相互碰撞发出叮叮当当的“风铃声”。拍摄者表示，都是社会上自发组织的，160多个人来回运送物资，最多的就是灭火器。网友：#灭火后听到了最美风铃声#。@人民网 L人民网的微博视频 ?,blue,1,2,10
临渭检察,08月29日 17:16,//weibo.com/5347246109/M3ifMhpME?refer_flag=1001030103_,【西安小伙驱车12小时参与重庆山火救援】西安小伙驱车12个小时赶赴重庆，参与山火救援，手脚并用往返山间运送物资。向一线人员致敬！L华商网的微博视频 ?,blue,0,0,0
Kk_吃蔡爱困,08月29日 17:16,//weibo.com/7285712714/M3ifGCbzA?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@蔡徐坤全球粉丝后援会 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
安康中院,08月29日 17:16,//weibo.com/3760705624/M3ifAFnml?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴真好#】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#八音盒变装下的守护者##在重庆有一种感动叫双向奔赴# L央视新闻的微博视频 收起d,blue,0,1,0
于都县融媒体中心,08月29日 17:16,//weibo.com/6679125442/M3ifxtJMh?refer_flag=1001030103_,【致敬！#退伍老兵和战友山火现场重逢#】在重庆群众送别“灭火英雄”的队伍中，一位男子在现场失声痛哭，引起了很多人的注意。他叫万家乐，是原武警云南省森林总队普洱支队景谷中队的退伍老兵，家在重庆。他也是这次上山的志愿者，参与了灭火工作。来为自己曾经的战友送行时，瞬间无法自持、失声痛哭。@央视网快看 L央视网快看的微博视频 收起d,blue,0,0,0
参考消息,08月29日 17:15,//weibo.com/2375086267/M3if8lGyV?refer_flag=1001030103_,【有爱！#这组手绘画出了重庆的英雄气#】双向奔赴的爱，从未改变！一组手绘，致敬英雄气的灭火英雄和山城人民。网友：#战山火英雄图鉴真的很重庆#！（人民日报） ?,blue,10,6,95
今视频,08月29日 17:15,//weibo.com/1288429914/M3if846H3?refer_flag=1001030103_,【#退伍老兵与战友在山火现场重逢#】在重庆群众送别“灭火英雄”的队伍中，很多人都流下了激动的眼泪，其中一位在现场失声痛哭的人，引起了很多人的注意，他是火灾救援的一名志愿者，而他送别的对象则是自己曾经的战友。他叫万家乐，是原武警云南省森林总队普洱支队景谷中队的退伍老兵，家在重庆。他也是这次上山的志愿者，参与了灭火工作。今天来为自己曾经的战友送行，瞬间无法自持、失声痛哭。L央视网快看的微博视频 收起d,blue,0,0,1
钟山清风,08月29日 17:14,//weibo.com/2942982592/M3ieRbfaF?refer_flag=1001030103_,【开学第一课，#这个夏天教会了我们什么#】高温下坚守的劳动者，诠释了责任的意义；重庆山火的救援力量，彰显着无畏的价值。驰而不息，超越自我，戳图↓在这个夏天，你学到了什么？#加油新学期#O网页链接 ???（人民日报） ?,blue,0,2,0
重庆青年报,08月29日 17:13,//weibo.com/2138697305/M3ieEb8fi?refer_flag=1001030103_,#山城骑士把救火摩托捐给重庆体育博物馆#【这就是“山城骑士” ！他把救火摩托捐给重庆体育博物馆】8月29日，参与了北碚山火救援的重庆越野摩托车手代松把他救火时所骑的黑绿色摩托车，以及救灾过程中背过的背篼、戴过的头盔等物品捐赠给重庆体育博物馆。他说：“希望通过这样的方式，让更多人了解这辆摩托背后的故事，记住这段历史。”（华龙网）O网页链接 收起d,blue,0,0,3
文明洛阳,08月29日 17:12,//weibo.com/2015153093/M3ie9dXMR?refer_flag=1001030103_,#2022文明洛阳# 近日，重庆多地发生山火，灾害伴随着极端高温天气，给救援工作造成极大困难。其间，多方志愿力量逆行而上、众志成城，其中就有来自洛阳市第一职业高中烹饪专业的教师李岩。“这是我参加洛阳雷霆公益救援队以来，参与的第二次救援行动。”李岩说，23日中午，他在救援队微信群中看到救援帖后立即报名，简单收拾行李后，连夜和其余19名队员驾驶6台越野车赶赴重庆，参与抢险。大家24小时坚守火场阵地，衣服湿了又干、干了又湿，累了就躺在坑洼不平的山坡上眯一会儿，直面火情，全力战斗。 收起d,blue,0,0,2
24·7heaven,08月29日 17:11,//weibo.com/5385060210/M3idGsyqQ?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,1,0
Rikki_Zhang,08月29日 17:11,//weibo.com/5862237243/M3idzqnjq?refer_flag=1001030103_,前两天刚看完重庆山火的报道，没想到今天隔壁楼就着火了，原来火灾会离我们这么近，从同事乔师傅看到火苗告诉我们开始，到下楼之后对面熊熊大?，不过6分钟的时间。防火真的无小事，关键时刻，日常的防火措施和通道就是救命的。还好现场火已经被扑灭了。希望无人受伤，大家都平安。2北京·1 1大厦 2北京·1 1大厦 收起d,yellow,1,3,6
谷城检察,08月29日 17:11,//weibo.com/5105282927/M3idxCMUJ?refer_flag=1001030103_,【纪录片｜#与山火决战的最后8小时#】“缙云山的火烧到第四天的时候，再也坐不住了。8月25日中午，几个小伙伴陆续到达山下志愿者和物资集结点拍摄；下午四点，辗转到达山腰指挥部拍摄。此前，没有人能意识到，我们记录的是与山火决战的最后八个小时。”#重庆山火最后8小时全纪录#（制作：重庆广电集团纪录片团队） L人民日报的微博视频 收起d,blue,0,0,0
十二见面计划,08月29日 17:11,//weibo.com/6777316403/M3idwuaz5?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@蔡徐坤全球粉丝后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
鹤岗兴安检察,08月29日 17:10,//weibo.com/5601861254/M3idlx2to?refer_flag=1001030103_,【纪录片｜#与山火决战的最后8小时#】“缙云山的火烧到第四天的时候，再也坐不住了。8月25日中午，几个小伙伴陆续到达山下志愿者和物资集结点拍摄；下午四点，辗转到达山腰指挥部拍摄。此前，没有人能意识到，我们记录的是与山火决战的最后八个小时。”#重庆山火最后8小时全纪录#（制作：重庆广电集团纪录片团队）L人民日报的微博视频 收起d,blue,3,8,10
上热点app,08月29日 17:10,//weibo.com/7598825577/M3idcCU9z?refer_flag=1001030103_,重庆娃儿龙麻子喜提新车，为保清醒往头上浇水全网称赞，在重庆山火期间他借钱加油参与救援，车店老板“很感动，也是对他的肯定和激励！”身为00后的他，爷爷奶奶爸爸都已经离世，身世坎坷但依然是热血少年。 L上热点app的微博视频 ?,blue,0,0,0
茜茜奎葵,08月29日 17:09,//weibo.com/5566888554/M3icZ3C2K?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@蔡徐坤全球粉丝后援会 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
陇南发布,08月29日 17:09,//weibo.com/2626472827/M3icXzOPI?refer_flag=1001030103_,【甘快看】奋战14昼夜 甘肃森林消防总队支援重庆扑灭山火，来源：新甘肃O网页链接 ?,blue,2,0,0
崽崽7767866601,08月29日 17:09,//weibo.com/7767866601/M3icM7TAi?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@蔡徐坤全球粉丝后援会 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
上热点app,08月29日 17:08,//weibo.com/7598825577/M3icGc9VT?refer_flag=1001030103_,重庆山火救援队最帅骑手集合！一方有难，八方支援，尽己所能，不惧艰险。川渝人是有些英雄气在身上的！ L上热点app的微博视频 ?,blue,0,0,0
佛山消防,08月29日 17:08,//weibo.com/1977336870/M3icE9bFo?refer_flag=1001030103_,【“和你们并肩作战是一生荣耀”！重庆街头欢送消防员感人瞬间】28日，重庆市民夹道欢送灭火英雄。锣鼓声、欢呼声、激昂歌声涌动……感谢所有守护山城的人！网友：为什么看着看着就热泪盈眶了（人民日报）#重庆山火英雄图鉴##重庆山火各处明火均已扑灭##火情就是逆行者的方向# ?,blue,0,0,9
阿岚188,08月29日 17:08,//weibo.com/1322646105/M3icAflql?refer_flag=1001030103_,搜狐新闻:【#云南森林消防最后一批灭火英雄凯旋# – 连续奋战18昼夜 甘肃森林消防驻防重庆队伍扑救重庆9地山火】O网页链接（分享自 @搜狐新闻客户端） ?,yellow,0,0,0
上热点app,08月29日 17:08,//weibo.com/7598825577/M3iczoi2z?refer_flag=1001030103_,辛苦了！重庆山火救援中的女性力量！每个人都在贡献自己的力量，重庆儿女坚定的身影，共同筑起了一道“防火长城”！致敬每一位逆火而行者！ L上热点app的微博视频 ?,blue,0,0,0
等等树上有只熊,08月29日 17:07,//weibo.com/7640575009/M3ibSyxpP?refer_flag=1001030103_,蔡徐坤#蔡徐坤把拴Q说成了3Q# cxk#蔡徐坤为重庆山火救援捐款#  我所有的怦然心动皆因你而起 @蔡徐坤 ?,yellow,0,87,143
水木鱼水灵灵3399,08月29日 17:06,//weibo.com/5572871984/M3ibPxVMD?refer_flag=1001030103_,#思源驰援重庆山火# 希望在大大的世界里，付出一点点温暖。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
陇南宕昌宣传,08月29日 17:06,//weibo.com/7466333852/M3ibzmeJ6?refer_flag=1001030103_,【甘快看】奋战14昼夜?甘肃森林消防总队支援重庆扑灭山火，来源：新甘肃O网页链接 ?,blue,0,0,0
陇南宕昌网信,08月29日 17:06,//weibo.com/7191038811/M3ibyqMJw?refer_flag=1001030103_,【甘快看】奋战14昼夜?甘肃森林消防总队支援重庆扑灭山火，来源：新甘肃O网页链接 ?,blue,0,0,0
安澜48074,08月29日 17:05,//weibo.com/6699057686/M3ibr3ImC?refer_flag=1001030103_,近一段时间，四川、重庆等地持续高温干旱，多地突发山林火灾，让人揪心。顶着极端高温灭火，就像被热浪完全包裹一样，这“烤”验可想而知。但是逆火而行的消防员们，却在朋友圈留下了非常质朴的话语：“气温与火焰的双重挑战下，永远竭诚为民”“山再高，坡再陡，挡不住特勤队员的脚步”……是行动的号角，也是战斗的誓言。网友说，逆火英雄们，请一定要注意安全，平安回来。冲在一线的，还有志愿者。由于发生火灾的一些地方山路崎岖，一般车辆通行不便，为了把救援物资运上山，许多人自发骑着摩托车赶来帮忙。“摩托骑士”中有专业车手，也有普通市民，其中不少还是90后、00后。一位志愿者说，这是一场接力赛，大家全都在跟时间赛跑。自己出一份力，也是为家乡尽一份力。他们当中有一位小伙日夜奋战，为了战胜疲意保持清醒，就往头上浇水，这一幕让人既充满敬意又心疼。有困难，咱们一起扛！网友说，比天气更热的是大家的热心。川渝人是有些雄气在身上的，其实这就是中国人的精气神。火情就是命令，除了消防员、驰援的战士和志愿者之外，各方面也都在积极行动。川渝当地调配了侦察机、灭火机等设备投入扑火救援，有序转移受灾群众，确保大家安全。大家一起努力，“川”过山火，胜利就一定在前方。 收起d,yellow,0,0,0
重庆江北法院,08月29日 17:05,//weibo.com/3903188343/M3ibj2Nxw?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！L央视新闻的微博视频 收起d,blue,0,0,0
岷县融媒体中心,08月29日 17:04,//weibo.com/7605362017/M3iaOl0XC?refer_flag=1001030103_,【致敬！#退伍老兵和战友山火现场重逢#】在重庆群众送别“灭火英雄”的队伍中，一位男子在现场失声痛哭，引起了很多人的注意。他叫万家乐，是原武警云南省森林总队普洱支队景谷中队的退伍老兵，家在重庆。他也是这次上山的志愿者，参与了灭火工作。来为自己曾经的战友送行时，瞬间无法自持、失声痛哭。@央视网快看 L央视网快看的微博视频 收起d,blue,0,0,1
蒲江教育,08月29日 17:04,//weibo.com/2939537857/M3iaGBJkG?refer_flag=1001030103_,【#女孩作画记录扑灭山火感动瞬间#：时刻被感动着，向英雄致敬】近日，浙江杭州一女孩作画记录重庆山火救援感动瞬间。当事人陈女士说，她一直在关注重庆山火的消息，也时刻被其中一些事迹感动着，就把这些感人瞬间通过自己的画作表现出来，向救火英雄们致敬。  L时间视频的微博视频 ?,blue,0,0,0
羅利豪,08月29日 17:04,//weibo.com/1843484674/M3iaFt5wK?refer_flag=1001030103_,#八音盒变装下的守护者#这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。让我们致敬每一位挺身而出的英雄！L央视新闻的微博视频 ?,yellow,0,0,0
吾关关G,08月29日 17:03,//weibo.com/6049979419/M3iaxcLFA?refer_flag=1001030103_,疫情这几年见证了太多奇迹，中华人民的团结真的不是说说而已，不管是疫情英雄城市武汉，山西水灾民族企业捐款，还是重庆山火消防救援，这一幕幕感人的场景无一不让人泪目……一方有难，八方支援，中国人民之间的情谊很朴实很真挚，不管在什么年代，不管是老人，青年还是儿童，都会铭记于心。永远都会被这份淳朴的感动打动，生于华夏，我很自豪，我爱中国??#我爱你中国##致敬中国英雄# 收起d,yellow,0,0,1
庆城融媒,08月29日 17:03,//weibo.com/1686650211/M3iawkCyG?refer_flag=1001030103_,【致敬！#退伍老兵和战友山火现场重逢#】在重庆群众送别“灭火英雄”的队伍中，一位男子在现场失声痛哭，引起了很多人的注意。他叫万家乐，是原武警云南省森林总队普洱支队景谷中队的退伍老兵，家在重庆。他也是这次上山的志愿者，参与了灭火工作。来为自己曾经的战友送行时，瞬间无法自持、失声痛哭。@央视网快看 L央视网快看的微博视频 收起d,blue,1,7,1
WS偏执狂,08月29日 17:03,//weibo.com/7462193109/M3iaw31Xr?refer_flag=1001030103_,自2022年8月26日，北碚山火明火全部扑灭后?，北碚消防仍坚守阵地，不间断开展巡山工作，严防山林复燃。#重庆山火# LWS偏执狂的微博视频 ?,yellow,8,13,382
重庆江北法院,08月29日 17:03,//weibo.com/3903188343/M3iauuS67?refer_flag=1001030103_,【#95后小伙瞒着家人到重庆救火#】8月21日晚22时30分，重庆市北碚区虎头山突发山火。山东籍95后小伙丁云骢得知后，马不停蹄上山参与救援。得知因山势陡峭，坡度最高达60度，很多物资通过车辆无法送达到灭火一线。丁云骢就骑着摩托车，在高温下，背着几十斤的物资，反复上下山将物资送达指定位置，即使出现中暑、呕吐，手脚抽筋等情况，他依旧坚持递送物资，直至山火扑灭，“要拿出咱山东大汉的气势，该出手时就出手。”为丁云骢点赞！  #男子重庆救火5天瘦6斤##山东人在哪都不会袖手旁观#L闪电新闻的微博视频 收起d,blue,0,0,0
梧心2022,08月29日 17:03,//weibo.com/5839836775/M3iaryCQU?refer_flag=1001030103_,个人认为，这几方面的建议都是不错的，当然看看各方面研究之后最终会有什么决策。我们看看资料就可以知道，其实，很多体育竞技比赛项目，都是有他本身的一个历史背景和纪念意义的，比如马拉松，是为了给部落报信，对吧？比如赛龙舟，是为了纪念屈原（虽然有些队伍搞得跟去救屈原一样了）就是在人类历史上，为了生存也好，为了赢得战争也好，和大自然斗争也好，都是有这样的意义的 这是运动尤其是竞技体育比赛的一个灵魂内涵。这次重庆山火，越野摩托车手们自发在火场协助运输物资和人员，这就给越野摩托车这项运动赋予了新的精神内涵！运动的意义，强身健体是一个方面，如果对社会有用，那更加好了。 收起d,yellow,0,0,1
丽江日报,08月29日 17:02,//weibo.com/6272966047/M3ia79ggE?refer_flag=1001030103_,【有爱！#这组手绘画出了重庆的英雄气#】双向奔赴的爱，从未改变！一组手绘，致敬英雄气的灭火英雄和山城人民。网友：#战山火英雄图鉴真的很重庆#！（人民日报） ???,blue,0,0,0
景泰融媒,08月29日 17:02,//weibo.com/7122634086/M3i9YB8aO?refer_flag=1001030103_,2万余人阻击重庆山火如何取得胜利？这些措施值得总结→O2万余人阻击重庆山火如何取得胜利？这些措施值得总结→ ?,blue,0,0,0
宜宾临港经济技术开发区,08月29日 17:02,//weibo.com/5396646496/M3i9S7ihi?refer_flag=1001030103_,【#山火扑灭后让人感动的风铃声#】近日，重庆，志愿者们拎着空灭火器罐往山下运送，许多灭火器罐相互碰撞发出叮叮当当的“风铃声”。拍摄者表示，都是社会上自发组织的，160多个人来回运送物资，最多的就是灭火器。（中国青年报） L人民网的微博视频 ???,blue,0,0,0
华龙网,08月29日 17:02,//weibo.com/1668926483/M3i9Rf9C6?refer_flag=1001030103_,#山城骑士把救火摩托捐给重庆体育博物馆#【这就是“山城骑士” ！他把救火摩托捐给重庆体育博物馆】8月29日，参与了北碚山火救援的重庆越野摩托车手代松把他救火时所骑的黑绿色摩托车，以及救灾过程中背过的背篼、戴过的头盔等物品捐赠给重庆体育博物馆。他说：“希望通过这样的方式，让更多人了解这辆摩托背后的故事，记住这段历史。”O网页链接 收起d,blue,1,1,16
四川女性,08月29日 17:01,//weibo.com/5078504213/M3i9OAxaD?refer_flag=1001030103_,【有爱！#这组手绘画出了重庆的英雄气#】双向奔赴的爱，从未改变！一组手绘，致敬英雄气的灭火英雄和山城人民。网友：#战山火英雄图鉴真的很重庆#！（那那手绘） ???,blue,0,0,0
发现华夏,08月29日 17:01,//weibo.com/1652785334/M3i9K8ACK?refer_flag=1001030103_,“舆论通稿”来了！某度平台被指改写日军侵华史，涉意识形态渗透；中国作协应及时回应社会关切；重庆的山火发生在国外，结果会怎样？ O“舆论通稿”来了！某度平台被指改写日军侵华史，涉意识形态渗透；中国作协应及时回应社会关切；重庆的山火发生在国外，结果会怎样？ ?,yellow,0,0,0
三次婉拒南柱赫嘚,08月29日 17:01,//weibo.com/6592527167/M3i9HsRSe?refer_flag=1001030103_,重庆扑灭山火的消防员和志愿者让我的恐男情绪达到了最低峰。真的太感动了。只能说男性群体，好的特别好，坏的特别坏。我以后不会再因为网络恶臭男说男性基本盘烂了。好男人没空在网上发表恶臭言论，导致我入目的言论基本上都是恶心的，可能这就是一叶障目吧。或者说互联网时代下，信息茧房#恐男##军民鱼水一家亲##爱国# 收起d,yellow,0,0,0
河北反邪教,08月29日 17:01,//weibo.com/5182101949/M3i9DA8cd?refer_flag=1001030103_,视野#南铁微视角# 【有爱！#这组手绘画出了重庆的英雄气#】双向奔赴的爱，从未改变！一组手绘，致敬英雄气的灭火英雄和山城人民。网友：#战山火英雄图鉴真的很重庆#！@人民日报 ???,blue,1,0,0
广西共青团,08月29日 17:01,//weibo.com/2540201414/M3i9x6iOs?refer_flag=1001030103_,在重庆志愿者们拎着空灭火器罐往山下运送灭火器罐相互碰撞发出叮叮当当的“风铃声”#山火扑灭后让人感动的风铃声##广西团团微分享# L江苏共青团的微博视频 ?,blue,1,3,2
承包笑点,08月29日 17:00,//weibo.com/5809057042/M3i9dil7j?refer_flag=1001030103_,我一直以为是有专人清洗，这画面像不像河边洗衣服的大妈们！#重庆山火英雄图鉴##山城夹道长队送别灭火英雄# L承包笑点的微博视频 ?,yellow,1,6,28
岷县融媒体中心,08月29日 17:00,//weibo.com/7605362017/M3i9bjL6d?refer_flag=1001030103_,【#女孩作画记录重庆山火感动瞬间#】8月28日，浙江杭州。最近几天，小陈一直在关注重庆山火的消息。她时刻被一些感人事迹感动着，随后就把这些感人的瞬间通过自己的画作表现出来，向救火的英雄们致敬。#漫画版摩托救火少年# @猛犸新闻  L猛犸新闻的微博视频 ???,blue,0,0,1
内蒙古长安网,08月29日 17:00,//weibo.com/6432311474/M3i94tFDE?refer_flag=1001030103_,【#驰援重庆的云南森林消防到家了#】圆满完成赴渝救山火任务，8月28日凌晨4点，首批432名云南森林消防指战员回到云南省森林消防总队训练大队。快看“蓝朋友”睡得好香呀。网友：辛苦了，好好睡一觉吧~#云南森林消防到家后睡得有多香#@云南日报 L云南日报的微博视频 ?,blue,3,0,1
网易政务,08月29日 17:00,//weibo.com/5550421126/M3i948LSj?refer_flag=1001030103_,【#重庆救火直升机座舱温度58℃#】#在重庆山火中拼过命的人# 8月21日晚，重庆市北碚区虎头山突发山火。青岛直升机公司派出24人、三架大型救援直升机投入到重庆救援工作中，他们一天工作15个小时，座舱最高温度58℃，向逆火而行的你们致敬！@闪电新闻 【#重庆救火直升机座舱温度58℃#】#在重庆山火中拼过命的人# 8月21日晚，重庆市北碚区虎头山突发山火。青岛直升机公司派出24人、三架大型救援直升机投入到重庆救援工作中，他们一天工作15个小时，座舱最高温度58℃，向逆火而行的你们致敬！@闪电新闻 L闪电新闻的微博视频 收起d,blue,0,0,0
云南日报集团机关团委,08月29日 17:00,//weibo.com/2709841771/M3i92DTfQ?refer_flag=1001030103_,【有爱！#这组手绘画出了重庆的英雄气#】双向奔赴的爱，从未改变！一组手绘，致敬英雄气的灭火英雄和山城人民。网友：#战山火英雄图鉴真的很重庆#！（那那手绘） ?,blue,0,0,0
南极小拌面_,08月29日 18:59,//weibo.com/6462735166/M3iVybbP3?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,1
Kungggggh,08月29日 18:58,//weibo.com/6792629817/M3iVijixw?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@蔡徐坤全球粉丝后援会 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
柒月以后夸啦啦,08月29日 18:58,//weibo.com/5601496455/M3iV4nKsu?refer_flag=1001030103_,【有股生猛劲儿！】重庆山火发生后，很多90后00后组成摩托车队，#影视剪辑# L柒月以后夸啦啦的微博视频 ?,yellow,0,0,0
阿鞠的祎芷宁,08月29日 18:58,//weibo.com/7628664389/M3iUZoyD2?refer_flag=1001030103_,#思源驰援重庆山火# 为爱前行，我一直在路上。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
christine萍,08月29日 18:56,//weibo.com/1604182581/M3iUukM7G?refer_flag=1001030103_,【O网页链接】向所有参与重庆山火扑救的人们致敬！（制作：重庆广电集团纪录片团队） O网页链接 ?,yellow,0,0,0
盱眙法院,08月29日 18:56,//weibo.com/3958556882/M3iUb59qs?refer_flag=1001030103_,【#龙麻子称走红后心慌将继续送外卖#：支援结束 先睡个一天一夜】#龙麻子和朋友成立骑士山火救援队#8月21日晚，重庆北碚区歇马街道发生山火，由于山路不畅 ，众多摩托骑手自发支援火灾前线，引发关注。凤凰网@正面FACE?对话龙杰（龙麻子），他表示走红背后离不开朋友的帮忙，但并不习惯走在街头被人认出，合影拍照，直言“心里非常慌”。支援前线结束后，龙麻子称将继续送外卖，坦言“先睡个一天一夜”。同时龙麻子和朋友们已经成立重庆骑士“山火救援队”，称时刻准备着，“只要有需要我们就上”。#微博当事人# L正面FACE的微博视频 收起d,blue,0,0,1
重庆移通学院,08月29日 18:55,//weibo.com/3741974134/M3iTMlhaf?refer_flag=1001030103_,#移通放映厅#     昨天，重庆迎来了一场“迟到的大雨”，让通哥又想起了前几日北碚山火。大战大考，青年担当！每个时代都有年轻人，每个时代都有站出来的可靠年轻人，他们无惧“烤”验，用平凡的身躯和天灾对抗。致敬冲锋在第一线的英雄人民，感恩守望相助的善良情义，以温暖的音乐熨帖鼓舞人心，为重庆加油！重庆一定得行！  L重庆共青团的微博视频via.重庆共青团重庆移通学院 收起d,blue,0,0,7
我說每天都很睏,08月29日 18:54,//weibo.com/7210398691/M3iTqnKrw?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@蔡徐坤全球粉丝后援会 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
周至法院,08月29日 18:53,//weibo.com/2575101417/M3iTfsOtj?refer_flag=1001030103_,【#退伍老兵与战友在山火现场重逢#】#向每一位逆火英雄致敬#在重庆群众送别“灭火英雄”的队伍中，很多人都流下了激动的眼泪，其中一位在现场失声痛哭的人，引起了很多人的注意，他是火灾救援的一名志愿者，而他送别的对象则是自己曾经的战友。他叫万家乐，是原武警云南省森林总队普洱支队景谷中队的退伍老兵，家在重庆。他也是这次上山的志愿者，参与了灭火工作。今天来为自己曾经的战友送行，瞬间无法自持、失声痛哭。#95后小伙瞒着家人到重庆救火#！#英雄战士与英雄人民的双向奔赴##重庆山火英雄图鉴##退伍老兵和战友山火现场重逢# L央视网快看的微博视频 收起d,blue,0,5,4
开屏动新闻,08月29日 18:51,//weibo.com/2640662852/M3iSscxmY?refer_flag=1001030103_,#云南消防员被重庆人感动了#【2亿+！在开屏新闻，为救火英雄们点赞！】日前，由于持续高温干旱，重庆多地先后发生森林火灾。为了扑灭山火，重庆共计出动2万多人。此外，云南、甘肃、四川三地派出1045人火线支援。其中，云南省森林消防总队共派出736名指战员，穿越滇、黔、川、渝4省区，最远行程1300余公里，为我们的西南“折耳根兄弟”全力以赴！5天时间里，春城晚报-开屏新闻全程跟进，第一时间报道相关新闻，期间，累计发布54条视频，全平台播放量达到2432.3万。春城晚报微博共注册3个话题，总阅读量突破2亿，话题#重庆人民被云南森林消防吓到了#登上全国热搜榜，话题阅读量2.1亿。 L春城晚报的微博视频 收起d,blue,0,0,2
