周至法院,08月30日 06:55,//weibo.com/2575101417/M3nC85R1Y?refer_flag=1001030103_,【#退伍老兵与战友在山火现场重逢#】#向每一位逆火英雄致敬#在重庆群众送别“灭火英雄”的队伍中，很多人都流下了激动的眼泪，其中一位在现场失声痛哭的人，引起了很多人的注意，他是火灾救援的一名志愿者，而他送别的对象则是自己曾经的战友。他叫万家乐，是原武警云南省森林总队普洱支队景谷中队的退伍老兵，家在重庆。他也是这次上山的志愿者，参与了灭火工作。今天来为自己曾经的战友送行，瞬间无法自持、失声痛哭。#95后小伙瞒着家人到重庆救火#！#英雄战士与英雄人民的双向奔赴##重庆山火英雄图鉴##退伍老兵和战友山火现场重逢# L央视网快看的微博视频 收起d,blue,0,14,9
jenny075,08月30日 06:53,//weibo.com/3544623570/M3nBmaj6I?refer_flag=1001030103_,//分享网易新闻:《美籍华人质疑重庆山火救援，拿加州山火作对比，两天不到便遭打脸》 O网页链接 @网易新闻客户端 #网易新闻# ?,yellow,0,0,0
灵曦睿兮,08月30日 06:53,//weibo.com/7614499219/M3nBcp7DH?refer_flag=1001030103_,久旱逢甘露，这是重庆真实的写照，山火，疫情，干旱，高温我等，重庆的生活真的多汁多味，多姿多彩。雨后的空气多清新。这场雨是不是就意味着重庆的高温过去了，山火不再发生了，疫情不再有了，干旱不会发生了，但愿一切安好。 ?,yellow,0,0,0
宁津融媒,08月30日 06:49,//weibo.com/2451661453/M3nzOt7Ip?refer_flag=1001030103_,【#95后小伙瞒着家人到重庆救火#】8月21日晚22时30分，重庆市北碚区虎头山突发山火。 O网页链接 ?,blue,0,0,0
曲靖消防,08月30日 06:45,//weibo.com/2467781350/M3ny3nEhA?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,blue,0,0,1
黑河消防,08月30日 06:45,//weibo.com/1912923385/M3ny2hd40?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,blue,0,0,0
茉莉小柠,08月30日 06:45,//weibo.com/2241269322/M3nxXu7sj?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！ 收起d,yellow,0,0,2
啵啵仨橙子,08月30日 06:43,//weibo.com/7621741945/M3nxapWgm?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@平民09210423，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
空港融媒,08月30日 06:40,//weibo.com/3469830734/M3nvSlh8u?refer_flag=1001030103_,#重庆当地群众拿火锅底料送昆明消防员#【“我想，#下次换另一种方式来重庆#”】8月27日，重庆市璧山区八塘镇智灯村。昆明市森林消防支队在圆满完成此次重庆山火灭火任务后下山。当地群众拿着火锅底料、土鸡蛋、花生等土特产上街欢送。千里驰援，护渝平安。耿直的重庆人，浓浓的鱼水情。 L新华网的微博视频 收起d,blue,0,0,1
安藤熊Memory,08月30日 06:31,//weibo.com/3940399227/M3nssbync?refer_flag=1001030103_,蓝色的头灯与红色的火焰组成了一个“人”字，（扑灭重庆山火的照片） ?,yellow,0,0,1
余生好好的2020,08月30日 06:27,//weibo.com/7318169785/M3nqYEIvd?refer_flag=1001030103_,#英雄战士与英雄人民的双向奔赴##重庆山火# 中国有最好的人民!如果灾难面前高科技的设备无法进入现场那么就用团结和信念踏出一条前进之路 ?,yellow,0,0,4
Rainy不哭016,08月30日 06:27,//weibo.com/5587319552/M3nqXrGlT?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@你眼里有星辰大海xz 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
常春中国,08月30日 06:23,//weibo.com/1400155577/M3npbcsX7?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,gold,0,0,0
诗晨星心,08月30日 06:20,//weibo.com/3291757275/M3no66NxZ?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@罗一舟全球萝卜粥爱心基地 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
溪水暖暖-,08月30日 06:13,//weibo.com/7377666186/M3nl0BQ8S?refer_flag=1001030103_,#思源驰援重庆山火# 小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
阿超_港媒视点,08月30日 06:11,//weibo.com/2473675252/M3nkq43GY?refer_flag=1001030103_,【#休假消防员志愿参与重庆山火扑救#：24小时巡逻防复燃 累到席地而睡】8月29日，北京大兴消防员兰书红仍在重庆缙云山和志愿者一起巡山。24日，兰书红回重庆老家休假期间报名成为志愿者到缙云山参与灭火。兰书红说，开始他在山顶保障点给扑救人员发放物资，在对山火发起总攻时，他又和志愿者给消防人员铺设水带。28日，兰书红再次志愿参与巡山，每24小时轮换巡逻防止余火复燃。#消防员24小时巡逻防山火复燃#@新京报我们视频 L新京报我们视频的微博视频 收起d,gold,1,0,1
神木检察,08月30日 06:07,//weibo.com/5369040408/M3niIhTEJ?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播#早安心语 L央视新闻的微博视频 收起d,blue,1,10,6
光芒暗淡,08月30日 06:06,//weibo.com/1337032527/M3nitqV50?refer_flag=1001030103_,扑灭重庆山火展现民族凝聚力，中国战争潜力有点可怕，该懂的都懂 #重庆山火 #民族凝聚力 #中国战争潜力 ##快手# @快手 L防务面对面的快手视频 ?,yellow,0,0,0
ximalaya2020,08月30日 06:04,//weibo.com/1907445023/M3nhwFXfK?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@你眼里有星辰大海xz，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,1,1
未来网,08月30日 07:59,//weibo.com/2409482243/M3o29qFAz?refer_flag=1001030103_,【认识一下吧，#山火中可爱的他们有姓名#】骑摩托送物资，困了就用水浇头——他，叫龙杰；头戴蝴蝶结头盔，女娃儿也要冲山坡——她，叫吴朴慧；大汗淋漓，双手颤抖喝解暑药——他，叫龚其畅；深夜煮稀饭，请救火战士吃——她，叫王明芳。微光汇聚，感谢#重庆山火中的凡人凡心#！ L人民日报的微博视频 ? 收起d,blue,6,2,11
狗蛋私坊,08月30日 07:59,//weibo.com/3288088907/M3o1X5vIK?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！ 收起d,yellow,0,0,2
光明网,08月30日 07:58,//weibo.com/1752825395/M3o1PmcGe?refer_flag=1001030103_,【认识一下吧，#山火中可爱的他们有姓名#】骑摩托送物资，困了就用水浇头——他，叫龙杰；头戴蝴蝶结头盔，女娃儿也要冲山坡——她，叫吴朴慧；大汗淋漓，双手颤抖喝解暑药——他，叫龚其畅；深夜煮稀饭，请救火战士吃——她，叫王明芳。微光汇聚，感谢#重庆山火中的凡人凡心#！ L人民日报的微博视频 ??? 收起d,blue,6,1,8
直播南京官方版,08月30日 07:58,//weibo.com/1807431510/M3o1xiw8g?refer_flag=1001030103_,【开学第一课，#这个夏天教会了我们什么#】高温下坚守的劳动者，诠释了责任的意义；重庆山火的救援力量，彰显着无畏的价值。驰而不息，超越自我，戳图↓在这个夏天，你学到了什么？#加油新学期#O网页链接 （人民日报） ?,blue,0,0,2
吉林消防,08月30日 07:57,//weibo.com/3253259703/M3o1lumL3?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,blue,1,0,1
济源网信,08月30日 07:57,//weibo.com/2316360877/M3o1k1UO1?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！L央视新闻的微博视频 收起d,blue,0,0,0
WS偏执狂,08月30日 07:57,//weibo.com/7462193109/M3o1h6NJ0?refer_flag=1001030103_,千里驰援重庆巴南山火的河南救援队胜利归来，重庆一方有难，感恩兄弟省份八方支援！#英雄战士与英雄人民的双向奔赴# LWS偏执狂的微博视频 ?,yellow,4,1,59
黔南检察,08月30日 07:56,//weibo.com/5558722309/M3o17EjEG?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,blue,0,1,0
猛犸新闻,08月30日 07:56,//weibo.com/1672519561/M3o0Qw4ut?refer_flag=1001030103_,【认识一下吧，#山火中可爱的他们有姓名#】骑摩托送物资，困了就用水浇头——他，叫龙杰；头戴蝴蝶结头盔，女娃儿也要冲山坡——她，叫吴朴慧；大汗淋漓，双手颤抖喝解暑药——他，叫龚其畅；深夜煮稀饭，请救火战士吃——她，叫王明芳。微光汇聚，感谢#重庆山火中的凡人凡心#！ L人民日报的微博视频 ??? 收起d,blue,4,1,12
叙州之窗,08月30日 07:55,//weibo.com/3585793804/M3o0HnDqG?refer_flag=1001030103_,【认识一下吧，#山火中可爱的他们有姓名#】骑摩托送物资，困了就用水浇头——他，叫龙杰；头戴蝴蝶结头盔，女娃儿也要冲山坡——她，叫吴朴慧；大汗淋漓，双手颤抖喝解暑药——他，叫龚其畅；深夜煮稀饭，请救火战士吃——她，叫王明芳。微光汇聚，感谢#重庆山火中的凡人凡心#！ L人民日报的微博视频 ??? 收起d,blue,0,0,0
平安渝中,08月30日 07:54,//weibo.com/2553166167/M3o09Fekh?refer_flag=1001030103_,#早安# 【认识一下吧，#山火中可爱的他们有姓名#】骑摩托送物资，困了就用水浇头——他，叫龙杰；头戴蝴蝶结头盔，女娃儿也要冲山坡——她，叫吴朴慧；大汗淋漓，双手颤抖喝解暑药——他，叫龚其畅；深夜煮稀饭，请救火战士吃——她，叫王明芳。微光汇聚，感谢#重庆山火中的凡人凡心#！ L人民日报的微博视频 ??? 收起d,blue,0,108,22
南铁漳州车务段,08月30日 07:54,//weibo.com/2532123653/M3nZZBkM7?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,blue,8,1,0
rmb520rmb521,08月30日 07:52,//weibo.com/5832720015/M3nZnvnlz?refer_flag=1001030103_,《美籍华人质疑重庆山火救援，拿加州山火作对比，两天不到便遭打脸》一名美籍华人在推特上开始拿重庆山火与美国加州山火作对比，显露出满满的优越感，但是不到两天时间就被狠狠打脸。O网页链接 ?,yellow,0,0,0
淮安法院,08月30日 07:52,//weibo.com/1980893324/M3nZeDrlP?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,blue,0,23,9
