学习中de橙子,08月26日 18:55,//weibo.com/7603950442/M2QCrv8iG?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
平安洛宁,08月26日 18:55,//weibo.com/2051871693/M2QCnjGaO?refer_flag=1001030103_,【众志成城！#重庆救火志愿者搭人链传递物资#】山火逼近防火隔离带，来自四面八方的救援力量，在危急关头毅然挺身而出。救火志愿者们用身躯搭成“人链”，传递物资。经各方救援力量奋力扑救，重庆北碚山火明火已得到有效封控。#有困难一起扛#，致敬每一位平凡的逆行英雄！L新华网的微博视频 收起d,blue,0,0,1
克拉玛依消防,08月26日 18:55,//weibo.com/3910838491/M2QClhNZA?refer_flag=1001030103_,【#重庆消防员灭火后大口干饭说很香#】重庆，成功扑灭山火后，消防员顶着高温在自己的岗位上每日值守，丝毫不敢松懈。看着满身疲惫的蓝朋友，大口大口地吃着盒饭，实在是太让人心疼了~#救火英雄自带中国人的精气神##重庆是我们的家不能看着不管# L中国消防的微博视频 ?,blue,0,0,1
秦地之巅,08月26日 18:55,//weibo.com/2142311233/M2QCkF3FN?refer_flag=1001030103_,【致敬！#摩托骑士自发驰援重庆山火救援#】#摩托骑士说一刻也不敢休息# 由于重庆山火地处森林深处，山区道路崎岖、物资进出非常不便。于是各种救援力量不断汇聚，而其中，有一支来自民间的力量，尤为引人关注。他们向着山火一路疾驰，不断运送着救援人员和物资上山。食物、药品、救援工具……人们称他们为“摩托骑士”。他们之中大部分是90后，甚至还有00后。#这些娃儿侠肝义胆#@央视网 L央视网的微博视频 收起d,yellow,0,0,0
白束_73420,08月26日 18:55,//weibo.com/3285593182/M2QCggpgU?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@你眼里有星辰大海xz，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
约瑟夫的灭火员,08月26日 18:55,//weibo.com/2697610013/M2QCfCAhM?refer_flag=1001030103_,随着重庆市山火被基本扑灭了，各地支援重庆市的消防战士也开始了陆续撤离，重庆市人民群众为了感谢他们开始不停的往车上扔吃的！对此我想说，这就是我国的战士，他们有着铁一般的纪录，人民群众有难他们要冲在最前面，但是却不能拿人民群众的一针一线！这就是我国人民群众，知道战士们巨大的牺牲和辛勤付出，才会不顾一切的把自己手里最好的东西拿出来给战士们送去，想拦都拦不住！ 收起d,gold,6,6,41
华记茶餐厅杨官华,08月26日 18:54,//weibo.com/6222984796/M2QCdkcJY?refer_flag=1001030103_,華記8月26報導：重慶山火猛烈，500輛「摩托騎士逆行者」馳援救火山火帶來的高溫和危險並未阻擋一批批志願者陸續加入，因山路狹窄分批運送物資和滅火設備。中國復興了，少年強則國強「一方有難八方支援」。 L华记茶餐厅杨官华的微博视频 ?,yellow,8,38,440
秦地之巅,08月26日 18:54,//weibo.com/2142311233/M2QCap5co?refer_flag=1001030103_,【有股生猛劲儿！#重庆逆行志愿者有很多90后00后#】重庆山火发生后，很多90后00后组成摩托车队，自发支援一线。陡峭的山路上，他们背着背篓开足马力往上冲；消防员休息时，他们挨个送吃的。他们的头盔满是灰尘，双眼被熏得发红。“家乡有困难，理所应当挺身而出。”#重庆初秋最拉风的骑士#，了不起！#这些娃儿侠肝义胆# L央视新闻的微博视频 收起d,yellow,0,0,0
今天又吃炒饭吗,08月26日 18:54,//weibo.com/6860622915/M2QC83oDK?refer_flag=1001030103_,#重庆山火#明天春天一起去种树吧！ ?,yellow,0,0,1
云南昆明老杜,08月26日 18:54,//weibo.com/6064535943/M2QC6u8HH?refer_flag=1001030103_,《航拍重庆北碚山火隔离带：巡查清理工作继续 现场人墙接力运物资》航拍重庆北碚山火隔离带：巡查清理工作继续 现场人墙接力运物资O网页链接 ?,yellow,0,0,0
11爱吃虾,08月26日 18:54,//weibo.com/7559829964/M2QBTxkCk?refer_flag=1001030103_,谁说00后是垮掉的一代啊重庆山火我真的会看哭 ?,yellow,0,0,0
广元机场公安,08月26日 18:54,//weibo.com/5240002892/M2QBP3bCz?refer_flag=1001030103_,【#面前是漫天山火身后是万家灯火#】危险面前义无反顾，关键时刻绝不退缩。这就是英雄的重庆儿女，这就是团结可抵万难的中国人民！致敬每一位逆行者！#这些娃儿侠肝义胆# ? ???,blue,6,7,7
用户7309228021,08月26日 18:53,//weibo.com/7309228021/M2QBCnZrX?refer_flag=1001030103_,肖战这几天看到重庆灭山火好感动@X玖少年团肖战DAYTOY 你的家乡是英雄的城市#肖战# ?,yellow,0,0,1
新城法院,08月26日 18:53,//weibo.com/3877456382/M2QBBvPsr?refer_flag=1001030103_,【#西安小伙只身去重庆做志愿者# 每天爬山6来回背运物资：做好事越干越有劲】近日，#重庆山火#让所有人挂心。西安的阮先生看到大家齐心协力救火的视频大受感动，便开车12小时，只身前往重庆做起了志愿者。阮先生告诉记者，山城重庆有些山路太陡了，就连摩托车也上不去，他便和当地志愿者一起背着物资，手脚并用在山间往返运送。一个来回大概需要1.5小时到2小时，到达重庆的第一天他已经往返6趟了。阮先生说，他真正体会到了军民一家亲的感觉，特别好，做好事越干越有劲，一点都不怕累。#重庆北碚山火明火已有效封控# L陕西都市快报的微博视频 收起d,blue,0,0,0
甜甜甜草莓儿,08月26日 18:53,//weibo.com/6484749432/M2QBAiOsE?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@罗一舟全球萝卜粥爱心基地 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
阳光报,08月26日 18:53,//weibo.com/1940053632/M2QBsAAv1?refer_flag=1001030103_,【#重庆公安回应摩托志愿者送物资被罚#：非救援人员】昨天（8月25日），有聊天截图显示“重庆摩托志愿者上山给消防员送物资因未戴头盔而被璧山交警罚款”，引发网络关注。今天，东方网·纵相视频致电重庆璧山区公安局督查支队工作人员，对方表示知晓此事，“昨天晚上十几个人带着女的上去围观山火，被警察制止了，没有扣他们的钱，只是把他们的摩托车扣了。”另一名工作人员告诉记者，“我们跟那边的交警支队，辖区的八塘、七塘派出所进行了核实，没有那种情况。”#重庆山火#（东方网） L东方网的微博视频 收起d,blue,0,0,0
抚州消防,08月26日 18:52,//weibo.com/3506825304/M2QBknA8b?refer_flag=1001030103_,抚州消防【#重庆消防员灭火后大口干饭说很香#】重庆，成功扑灭山火后，消防员顶着高温在自己的岗位上每日值守，丝毫不敢松懈。看着满身疲惫的蓝朋友，大口大口地吃着盒饭，实在是太让人心疼了~#救火英雄自带中国人的精气神##重庆是我们的家不能看着不管# L中国消防的微博视频 ???,blue,1,4,3
南铁宜春车务段,08月26日 18:52,//weibo.com/2619396720/M2QBgx1Ah?refer_flag=1001030103_,#宜车微视角##一身泥盖不住英雄气#【#男子扑救山火归来洗澡洗出一缸泥水#】8月24日在重庆，一位男子扑救山火归来，妻子为他放一大桶水洗澡，洗出了满满一缸泥水……网友：纵然一身泥，也掩盖不了英雄气！#这些娃儿侠肝义胆# L新华网的微博视频 ???,blue,4,1,1
King_question,08月26日 18:52,//weibo.com/7182777761/M2QBfETFK?refer_flag=1001030103_,#重庆山火# 逆行者 ?,yellow,0,0,3
李连源,08月26日 18:52,//weibo.com/1233302995/M2QBesXCx?refer_flag=1001030103_,【一路向南！陕西情侣自驾12小时奔赴重庆参与灭火】8月24日，得知重庆山火，陕西宁陕县一名小伙子和女友奔赴重庆。小伙子名叫阮恒，当日从宁陕县江口镇出发，买了几箱灭火器后就一路向南，开车12个小时后抵达重庆，到达火灾现场时已经是凌晨3点。在仅仅休息了2个小时后，天一亮阮恒就同女友一起报名参与到了灭火志愿者行列当中。(陕视新闻) L陕视新闻的微博视频 收起d,yellow,0,0,2
三学散人V,08月26日 18:52,//weibo.com/1227367484/M2QBcktGs?refer_flag=1001030103_,30秒 | 重庆北碚山火救援志愿者席地而卧 就让他们好好休息吧|封面新闻@封面新闻 @四川日报 O网页链接 ?,yellow,0,0,0
shsjkosjmss,08月26日 18:52,//weibo.com/7583050382/M2QB9ELIg?refer_flag=1001030103_,#思源驰援重庆山火# 希望在大大的世界里，付出一点点温暖。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
鸡蛋一石头,08月26日 18:52,//weibo.com/2922879225/M2QB3uJKc?refer_flag=1001030103_,重庆的火场明火全部被扑灭，这一轮火情再一次见证了中国人的凝聚和勇敢。这一轮山火漫延有很多感人的画面，这些画面是作为一个普通人来至于内心深处的正能量。山火，有人把灭火分为两种，中国式灭火，美国式灭火，美国的山火是让其充份燃烧上几个月自灭，烧到哪就到哪，仿如末世般的场景，能跑的要赶紧跑，好像每年都在重复同样的场景。而这次重庆的山火，每一处火情我们都认真对待，通过共同地努力及时把火扑灭，避免火灾进一步漫延，减少了更大的损失。有些人总拿自己的短处去捧别人的长处，为什么不能扬自己的长处去贬别人的短处，批评和赞美是两条并行的直线。只有批评，那叫递刀子，只有赞美，那叫马屁精。 收起d,yellow,0,0,0
宇宙著名颜狗,08月26日 18:52,//weibo.com/7074956526/M2QB3gqSw?refer_flag=1001030103_,#云南森林消防#感谢前来重庆支援救山火的云南森林消防的消防人员无比感恩谢谢你们 ?,yellow,0,1,0
秒闻视频,08月26日 18:52,//weibo.com/7504294874/M2QB2l0sV?refer_flag=1001030103_,#消防员被女孩强吻#【消防员扑灭重庆山火后，突遭女孩拉到一旁强吻，网友：“终于还是下手了”】8月26日，重庆消防员成功扑灭山火撤离，街道上千市民自发来到现场，手中挥舞着小国旗在欢乐的鼓乐声中，欢送前来参与灭火的官兵。大伙情绪无比激动，两名消防员在前方拍照时，冲出一位女孩拉着一位消防员到一旁拍照，结果女孩突然就向消防员亲了上去。这位消防员被突如其来的“强吻”吓懵了，感谢咱们可爱的消防员们！有了你们的默默守护我们才能如此安心。#蓝v视界# L秒闻视频的微博视频 收起d,blue,22,37,674
文教艺在线,08月26日 18:52,//weibo.com/5592704247/M2QB24uBv?refer_flag=1001030103_,【#重庆公安回应摩托志愿者送物资被罚#：非救援人员】昨天（8月25日），有聊天截图显示“重庆摩托志愿者上山给消防员送物资因未戴头盔而被璧山交警罚款”，引发网络关注。今天，记者致电重庆璧山区公安局督查支队工作人员，对方表示知晓此事，“昨天晚上十几个人带着女的上去围观山火，被警察制止了，没有扣他们的钱，只是把他们的摩托车扣了。”另一名工作人员告诉记者，“我们跟那边的交警支队，辖区的八塘、七塘派出所进行了核实，没有那种情况。”#重庆山火#@东方网 L东方网的微博视频 收起d,blue,0,0,1
Limpid_Fioraaa,08月26日 18:51,//weibo.com/5024187771/M2QAMFaTi?refer_flag=1001030103_,#重庆山火# 致敬英雄#他们用微光铸起防火长城# ?,yellow,0,0,0
歙县反邪,08月26日 18:51,//weibo.com/6313391623/M2QAN0jTo?refer_flag=1001030103_,【#重庆消防员灭火后大口干饭说很香#】重庆，成功扑灭山火后，消防员顶着高温在自己的岗位上每日值守，丝毫不敢松懈。看着满身疲惫的蓝朋友，大口大口地吃着盒饭，实在是太让人心疼了~#救火英雄自带中国人的精气神##重庆是我们的家不能看着不管# L中国消防的微博视频 ???,blue,32,23,43
贵州消防,08月26日 18:51,//weibo.com/1234499617/M2QAM74PM?refer_flag=1001030103_,重庆，成功扑灭山火后，消防员顶着高温在自己的岗位上每日值守，丝毫不敢松懈。看着满身疲惫的蓝朋友，大口大口地吃着盒饭，实在是太让人心疼了~L中国消防的微博视频 ?,blue,0,25,31
骚男,08月26日 18:51,//weibo.com/3579556581/M2QADvDSj?refer_flag=1001030103_,#江西鹰潭方舱隔离条件堪忧##重庆山火# 对不起无意占用公共资源，万不得已只能蹭一下热搜，看看小县城疫情吧当官的只手遮天，疫情的第三年了居然还是这样，我真的看不得老人孩子这样太揪心了 ?,gold,0,1,8
京津冀之声FM1006,08月26日 18:50,//weibo.com/7567711638/M2QAz2B90?refer_flag=1001030103_,【辛苦了！#用水浇头的重庆小伙能回家睡觉了#】“重庆赢了！回家睡觉！”重庆北碚突发山火后，22岁的龙杰顶着40多度的高温，骑着摩托车在狭窄崎岖的山路间运输物资。一辆车骑废了，就换辆车继续出发；困了累了，就用水浇头让自己清醒……他说，#重庆是我们的家不能看着不管#！#这些娃儿侠肝义胆#@九派新闻 L九派新闻的微博视频 收起d,blue,0,0,7
WS偏执狂,08月26日 18:50,//weibo.com/7462193109/M2QAxB0pI?refer_flag=1001030103_,山火无情人间有爱，重庆长寿人民全体欢送云南消防官兵！#重庆山火##救火英雄自带中国人的精气神# LWS偏执狂的微博视频 ?,yellow,34,21,533
李连源,08月26日 18:50,//weibo.com/1233302995/M2QAuENsP?refer_flag=1001030103_,【辛苦了！#用水浇头的重庆小伙能回家睡觉了#】“重庆赢了！回家睡觉！”重庆北碚突发山火后，22岁的龙杰顶着40多度的高温，骑着摩托车在狭窄崎岖的山路间运输物资。一辆车骑废了，就换辆车继续出发；困了累了，就用水浇头让自己清醒……他说，#重庆是我们的家不能看着不管#！#这些娃儿侠肝义胆#@九派新闻 L九派新闻的微博视频 收起d,yellow,0,0,0
兴欣家华,08月26日 18:50,//weibo.com/5565370862/M2QAsi2gQ?refer_flag=1001030103_,『重庆山火大决战，为什么会出现那么多个“没想到”？』O重庆山火大决战，为什么会出现那么多个“没想到”？ ?,yellow,0,0,0
倾听指尖,08月26日 18:50,//weibo.com/2498948744/M2QApEuHz?refer_flag=1001030103_,#重庆群众欢送武警官兵#山火扑灭，云南消防员撤离，重庆人民自发送行，抢着把食物饮料塞进车里。#致敬重庆山火逆行者# L倾听指尖的微博视频 ?,gold,12,7,52
追风杂谈,08月26日 18:50,//weibo.com/2103205921/M2QApDpoe?refer_flag=1001030103_,重庆北培这次山火，仿佛就像淮海战役重现，这帮冲锋陷阵手抬肩抗的糙老爷们老娘们，真—爷—们！ ?,yellow,0,0,0
广元机场公安,08月26日 18:50,//weibo.com/5240002892/M2QAnzkEJ?refer_flag=1001030103_,【众志成城！#重庆救火志愿者搭人链传递物资#】山火逼近防火隔离带，来自四面八方的救援力量，在危急关头毅然挺身而出。救火志愿者们用身躯搭成“人链”，传递物资。经各方救援力量奋力扑救，重庆北碚山火明火已得到有效封控。#有困难一起扛#，致敬每一位平凡的逆行英雄！L新华网的微博视频 收起d,blue,2,5,3
城关区检察院,08月26日 18:50,//weibo.com/5165814474/M2QAniP1Y?refer_flag=1001030103_,【看哭了！】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。2022年8月25日23时，#重庆山火#经过各方救援力量奋力扑救，明火已有效封控。 L人民日报的微博视频 ???,blue,0,0,0
中青报-温暖的BaoBao,08月26日 18:49,//weibo.com/2056394313/M2QA2BClb?refer_flag=1001030103_,【辛苦了！#用水浇头的重庆小伙能回家睡觉了#】“重庆赢了！回家睡觉！”重庆北碚突发山火后，22岁的龙杰顶着40多度的高温，骑着摩托车在狭窄崎岖的山路间运输物资。一辆车骑废了，就换辆车继续出发；困了累了，就用水浇头让自己清醒……他说，#重庆是我们的家不能看着不管#！（长江日报）#青春礼赞二十大# L中青报-温暖的BaoBao的微博视频 收起d,blue,3,2,16
满楼读书,08月26日 18:49,//weibo.com/2325511004/M2QA2fCAj?refer_flag=1001030103_,重庆山火，英雄的小伙们舍己为人，迎难而上，太赞了！ L满楼读书的微博视频 ?,gold,2,1,7
菜鳥爬山,08月26日 18:49,//weibo.com/2188203774/M2QzYaLHY?refer_flag=1001030103_,#重庆山火#每一幅画面，足以吊打，所谓的“时代杂志”封面！ ?,yellow,0,0,4
花散-终会开,08月26日 18:49,//weibo.com/3547978460/M2QzX12zL?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@LT的探戈 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
歙县反邪,08月26日 18:49,//weibo.com/6313391623/M2QzWl0gQ?refer_flag=1001030103_,【#重庆公安回应摩托志愿者送物资被罚#：非救援人员】昨天（8月25日），有聊天截图显示“重庆摩托志愿者上山给消防员送物资因未戴头盔而被璧山交警罚款”，引发网络关注。今天，东方网·纵相视频致电重庆璧山区公安局督查支队工作人员，对方表示知晓此事，“昨天晚上十几个人带着女的上去围观山火，被警察制止了，没有扣他们的钱，只是把他们的摩托车扣了。”另一名工作人员告诉记者，“我们跟那边的交警支队，辖区的八塘、七塘派出所进行了核实，没有那种情况。”#重庆山火#（东方网·纵相视频 陈丽娜  汪伟秋） L东方网的微博视频 收起d,blue,20,16,30
上海崇明消防,08月26日 18:49,//weibo.com/2731587184/M2QzVaauo?refer_flag=1001030103_,【#重庆消防员灭火后大口干饭说很香#】重庆，成功扑灭山火后，消防员顶着高温在自己的岗位上每日值守，丝毫不敢松懈。看着满身疲惫的蓝朋友，大口大口地吃着盒饭，实在是太让人心疼了~#救火英雄自带中国人的精气神##重庆是我们的家不能看着不管# L中国消防的微博视频 ???,blue,0,0,2
大白天奶猹,08月26日 18:49,//weibo.com/7543206105/M2QzUkcWd?refer_flag=1001030103_,重庆山火才值得一个爆中国温度 ?,yellow,0,0,0
陇南文县司法,08月26日 18:48,//weibo.com/3934655366/M2QzLbLxB?refer_flag=1001030103_,【辛苦了！#用水浇头的重庆小伙能回家睡觉了#】“重庆赢了！回家睡觉！”重庆北碚突发山火后，22岁的龙杰顶着40多度的高温，骑着摩托车在狭窄崎岖的山路间运输物资。一辆车骑废了，就换辆车继续出发；困了累了，就用水浇头让自己清醒……他说，#重庆是我们的家不能看着不管#！#这些娃儿侠肝义胆#@九派新闻 L九派新闻的微博视频 收起d,blue,0,0,0
L小新_不能再吃了,08月26日 18:48,//weibo.com/1562376891/M2QzHxjCl?refer_flag=1001030103_,#救火英雄自带中国人的精气神#重庆的山火到底灭了没？着急呀，新闻看了半天看不清楚 ?,yellow,0,3,2
紧急呼叫,08月26日 18:48,//weibo.com/1951123110/M2QzHhVSR?refer_flag=1001030103_,【#消防员揭秘重庆以火灭火细节#：反向烧光可燃物 隔离带增湿防火星外溢】8月26日，经各方救援力量奋战，重庆北碚区歇马山火明火全部扑灭。据华龙网消息，在此次山火救援中，反向点火战术到了决定性作用。参与救火的救援人员表示，反向点火是森林消防员灭山火常用战术，相当于“以毒攻毒”，操作时需要水枪配合增湿，他们平时上山打火也会携带点火器等装备。救援人员表示，火攻法也存风险，指挥人员需要有丰富的灭火经验。（记者：马毅菲 编导：朱必胜 制作：张笑然 运营：王铭涓） L紧急呼叫的微博视频 收起d,blue,12,5,126
zy努力去见啵啵,08月26日 18:48,//weibo.com/5840118721/M2QzFh8bO?refer_flag=1001030103_,#重庆山火#在中国，每当这种危难关头永远都是一方有难，八方支援。好爱这种中国人骨子里的民族凝聚力，真的好骄傲自己是中国人?? ?,yellow,0,0,2
陇南文县司法,08月26日 18:48,//weibo.com/3934655366/M2QzFcJtb?refer_flag=1001030103_,【看哭了！#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（摄影周瑄） L人民日报的微博视频 ? 收起d,blue,0,0,0
二零四妮子,08月26日 18:48,//weibo.com/1993130175/M2QzzzI12?refer_flag=1001030103_,周末啦，重庆虽然还是没有大规模下雨，不过山火灭了，温度稍有下降，开心开心!周末愉快@X玖少年团肖战DAYTOY ?,yellow,0,0,0
交通安全蜀黍,08月26日 18:48,//weibo.com/1653076903/M2QzwlTHt?refer_flag=1001030103_,#致敬重庆山火逆行者#重庆摩托骑士向山火逆行，火不灭、不回家！点赞致敬参与灭火的逆行英雄们！#全民正能量##救火英雄自带中国人的精气神# L交通安全蜀黍的微博视频 ?,gold,6,8,121
歙县反邪,08月26日 18:48,//weibo.com/6313391623/M2QzvuQEX?refer_flag=1001030103_,【#延时视频记录战胜缙云山山火全过程#】“拿出重庆人的气势，拿出重庆人的血性！”在这场牵动人心的山火中，#重庆人的战斗口号响彻山野#。#救火英雄自带中国人的精气神#，是“中国力量”又一个生动注脚。分享这段共同的记忆↓↓致敬每一位逆火英雄！ L央视新闻的微博视频 ?,blue,19,17,26
微四小黑板,08月26日 18:48,//weibo.com/7312878605/M2Qzr1OGk?refer_flag=1001030103_,#重庆山火#【感谢英雄！#守护山城的不止重庆人#】#逐浪株洲# 云南森林消防参战指战员代表：此次我们增援重庆火场共736人。谢谢！四川森林消防参战指战员代表：这次灭火行动我们总队带领了共计228人，主要负责大足区的森林火灾扑救任务。完毕！甘肃森林消防参战指战员代表：这次我们总队就有94名指战员参与了璧山、北碚以及涪陵、南川等多处火场救援任务。完毕！#谢谢每一位守护山城的英雄#！ 收起d,yellow,0,4,4
熊猫的笋都没了,08月26日 18:47,//weibo.com/2884514687/M2Qzm1vtQ?refer_flag=1001030103_,#重庆是我们的家不能看着不管#最近一直在关注重庆山火的状况，看到现场视频和照片真是又震撼又感动！都是好样的 ?,yellow,0,0,0
马甲萌芽,08月26日 18:47,//weibo.com/1854479403/M2Qzkvxmk?refer_flag=1001030103_,看重庆扑灭山火的视频，竟然看哭了，为了最可爱的部队消防官兵，为了重庆摩托崽儿，为饭店里的做饭大姐们… ?,yellow,0,0,0
走在春雨里,08月26日 18:47,//weibo.com/6375896496/M2Qzfyyc1?refer_flag=1001030103_,在这一次山火中，重庆人的这种顾大局，勇往直前，全力以赴给人的印象特深，重庆人真的是太棒了，令人感动，从古至今，四川人给人的印象就是韧劲十足，敢打敢拼，热爱民族！ ?,yellow,0,0,2
青青曲水,08月26日 18:47,//weibo.com/5721361726/M2Qzfu8PF?refer_flag=1001030103_,O网页链接 @古拳法浙江分馆馆长 出来挨打 ???#重庆救火女骑士说想喝奶茶##山火救援一线的女性力量# ?,yellow,6,1,4
VOGE无极机车,08月26日 18:47,//weibo.com/6611523124/M2QzcxVst?refer_flag=1001030103_,#voge无极##摩托车##机车# 致敬逆火而行的英雄，迎战山火的平凡英雄，重庆#摩托骑士# 多为90后，万众一心，我们胜利了！ LVOGE无极机车的微博视频 ?,blue,4,2,55
初见时的美好er,08月26日 18:47,//weibo.com/6366899461/M2Qz8t55T?refer_flag=1001030103_,#救火英雄自带中国人的精气神#  重庆山火，最值得敬佩的不是上面坐着的，而是一个个普通的消防战士，普通的志愿者们，一个个骑着摩托，再苦再累也坚持的精神 ???，每一个过来帮助救火的英雄 ?,yellow,0,1,0
遇见長安拾光,08月26日 18:47,//weibo.com/6286807840/M2Qz4BqCX?refer_flag=1001030103_,【#西安小伙只身去重庆做志愿者# 每天爬山6来回背运物资：做好事越干越有劲】近日，#重庆山火#让所有人挂心。西安的阮先生看到大家齐心协力救火的视频大受感动，便开车12小时，只身前往重庆做起了志愿者。阮先生告诉记者，山城重庆有些山路太陡了，就连摩托车也上不去，他便和当地志愿者一起背着物资，手脚并用在山间往返运送。一个来回大概需要1.5小时到2小时，到达重庆的第一天他已经往返6趟了。阮先生说，他真正体会到了军民一家亲的感觉，特别好，做好事越干越有劲，一点都不怕累。#重庆北碚山火明火已有效封控# L陕西都市快报的微博视频 收起d,yellow,0,0,0
广西反邪教,08月26日 18:47,//weibo.com/5885640466/M2QyYDuEz?refer_flag=1001030103_,【辛苦了！#用水浇头的重庆小伙能回家睡觉了#】“重庆赢了！回家睡觉！”重庆北碚突发山火后，22岁的龙杰顶着40多度的高温，骑着摩托车在狭窄崎岖的山路间运输物资。一辆车骑废了，就换辆车继续出发；困了累了，就用水浇头让自己清醒……他说，#重庆是我们的家不能看着不管#！#这些娃儿侠肝义胆# @九派新闻 #广西反邪快讯# L九派新闻的微博视频 收起d,blue,0,0,0
ALINAYANA-,08月26日 18:46,//weibo.com/5100360538/M2QyY5o7z?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,1
云飞凤舞天下,08月26日 18:46,//weibo.com/7374945104/M2QyY3bKu?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@你眼里有星辰大海xz 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
陇南武都发布,08月26日 18:46,//weibo.com/2706533745/M2QyW1k1P?refer_flag=1001030103_,#震撼航拍看重庆救援的人有多少#【看哭了！#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（摄影周瑄） L人民日报的微博视频 收起d,blue,0,0,0
京津冀之声FM1006,08月26日 18:46,//weibo.com/7567711638/M2QyTlCe3?refer_flag=1001030103_,【#重庆公安回应摩托志愿者送物资被罚#：非救援人员】昨天（8月25日），有聊天截图显示“重庆摩托志愿者上山给消防员送物资因未戴头盔而被璧山交警罚款”，引发网络关注。今天，东方网·纵相视频致电重庆璧山区公安局督查支队工作人员，对方表示知晓此事，“昨天晚上十几个人带着女的上去围观山火，被警察制止了，没有扣他们的钱，只是把他们的摩托车扣了。”另一名工作人员告诉记者，“我们跟那边的交警支队，辖区的八塘、七塘派出所进行了核实，没有那种情况。”#重庆山火#（东方网·纵相视频 陈丽娜  汪伟秋） L东方网的微博视频 收起d,blue,0,0,0
花花小姐爱生活,08月26日 18:46,//weibo.com/3477503400/M2QySaLKf?refer_flag=1001030103_,这几天一直在关注重庆山火的消息，今天一早起来看到北碚缙云山山火在英勇无畏的消防战士和无数志愿者的共同努力下终于被扑灭了，一颗悬着的心也终于可以放下了。殊不知每刷一遍信息眼里都会含着泪，因为有太多太多的感动。感动于消防战士们在面对烈火时无畏与坚定的脚步；感动于无数的重庆儿女看到召唤时自发前往灾区贡献自己力量的热血精神；感动于关键时刻挺身而出的90后00后骑着摩托车在崎岖的山路上冒险运送物资时的那份责任于担当。“那里本没有路，那处本没有灯，是消防勇士们无畏的脚步，是无数志愿者常亮的头灯，是重庆儿女坚定的身影，共同铸起“防火长城”！ 也正是在这次的山火中，重庆儿女用实际行动让我们看到了新时代的“把我们的血肉筑成我们新的长城”。最终牢牢地守护住了身后的家园。致敬每一位逆火英雄！一座重庆城，许多好心人！重庆崽儿好样儿的！重庆，雄起！ 收起d,yellow,0,0,1
蒋文正导演,08月26日 18:46,//weibo.com/3167041060/M2QyRCqn1?refer_flag=1001030103_,雷霆救援队兄弟发过来的视频简单剪辑记录一下 你们是最棒的#重庆山火##雷霆救援队# L蒋文正导演的微博视频 ?,yellow,0,0,1
蚊子不咬泥,08月26日 18:46,//weibo.com/7671192096/M2QyPclCE?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
你能不能多见见世面,08月26日 18:46,//weibo.com/2780457263/M2QyOnvQ0?refer_flag=1001030103_,【辛苦了！#用水浇头的重庆小伙能回家睡觉了#】“重庆赢了！回家睡觉！”重庆北碚突发山火后，22岁的龙杰顶着40多度的高温，骑着摩托车在狭窄崎岖的山路间运输物资。一辆车骑废了，就换辆车继续出发；困了累了，就用水浇头让自己清醒……他说，#重庆是我们的家不能看着不管#！@九派新闻 L九派新闻的微博视频 收起d,gold,0,0,9
